1399	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/338930	0.07947845804988661	1.1337868480725624E-4	0.16224489795918368	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	0.0012471655328798188	1.1337868480725624E-4	1.1337868480725624E-4	0.0046485260770975055	0.12029478458049886	1.1337868480725624E-4	0.002380952380952381	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	0.1463718820861678	1.1337868480725624E-4	0.07040816326530612	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	0.002380952380952381	1.1337868480725624E-4	0.00691609977324263	0.1554421768707483	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	1.1337868480725624E-4	0.06133786848072562	0.010317460317460317	1.1337868480725624E-4	1.1337868480725624E-4	0.05793650793650794	1.1337868480725624E-4	0.051133786848072564	1.1337868480725624E-4	0.0046485260770975055	0.03072562358276644	0.00691609977324263	0.00691609977324263	0.002380952380952381	0.012585034013605442	1.1337868480725624E-4
1400	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/33900	1.0080645161290323E-4	1.0080645161290323E-4	1.0080645161290323E-4	0.05050403225806452	0.013205645161290322	1.0080645161290323E-4	0.0011088709677419355	1.0080645161290323E-4	0.008165322580645161	0.02127016129032258	0.1130040322580645	0.030342741935483874	1.0080645161290323E-4	0.023286290322580647	1.0080645161290323E-4	0.03941532258064516	1.0080645161290323E-4	0.030342741935483874	1.0080645161290323E-4	1.0080645161290323E-4	0.011189516129032257	1.0080645161290323E-4	1.0080645161290323E-4	1.0080645161290323E-4	1.0080645161290323E-4	0.014213709677419355	0.15534274193548386	0.026310483870967745	1.0080645161290323E-4	1.0080645161290323E-4	0.005141129032258064	1.0080645161290323E-4	1.0080645161290323E-4	0.0011088709677419355	1.0080645161290323E-4	1.0080645161290323E-4	0.1664314516129032	0.003125	0.02127016129032258	0.02933467741935484	0.003125	0.0313508064516129	1.0080645161290323E-4	0.010181451612903226	1.0080645161290323E-4	0.1785282258064516	1.0080645161290323E-4	1.0080645161290323E-4	1.0080645161290323E-4	0.010181451612903226
1401	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/339200	1.180637544273908E-4	1.180637544273908E-4	1.180637544273908E-4	1.180637544273908E-4	0.044982290436835895	1.180637544273908E-4	0.11818181818181818	0.030814639905548998	1.180637544273908E-4	1.180637544273908E-4	0.18665879574970484	1.180637544273908E-4	0.010743801652892562	1.180637544273908E-4	1.180637544273908E-4	1.180637544273908E-4	1.180637544273908E-4	0.020188902007083828	0.03671782762691854	0.061511216056670606	1.180637544273908E-4	0.11227863046044864	1.180637544273908E-4	1.180637544273908E-4	0.01782762691853601	1.180637544273908E-4	0.0024793388429752068	0.0024793388429752068	0.004840613931523022	0.004840613931523022	0.09693034238488783	0.003659976387249115	1.180637544273908E-4	1.180637544273908E-4	0.03435655253837072	0.004840613931523022	1.180637544273908E-4	1.180637544273908E-4	0.013105076741440378	0.08630460448642266	1.180637544273908E-4	0.004840613931523022	1.180637544273908E-4	0.07213695395513578	0.026092089728453366	1.180637544273908E-4	1.180637544273908E-4	1.180637544273908E-4	1.180637544273908E-4	1.180637544273908E-4
1402	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/339230	8.291873963515754E-5	0.18665008291873963	0.0017412935323383085	8.291873963515754E-5	8.291873963515754E-5	0.024129353233830846	0.17669983416252072	8.291873963515754E-5	0.03656716417910448	8.291873963515754E-5	0.25132669983416256	8.291873963515754E-5	0.0033996683250414592	9.12106135986733E-4	0.002570480928689884	8.291873963515754E-5	0.011691542288557214	8.291873963515754E-5	8.291873963515754E-5	0.029933665008291876	8.291873963515754E-5	8.291873963515754E-5	8.291873963515754E-5	0.010033167495854063	8.291873963515754E-5	8.291873963515754E-5	8.291873963515754E-5	8.291873963515754E-5	8.291873963515754E-5	0.04402985074626866	0.04320066334991708	9.12106135986733E-4	8.291873963515754E-5	8.291873963515754E-5	8.291873963515754E-5	0.04237147595356551	0.010033167495854063	8.291873963515754E-5	0.00505804311774461	0.054809286898839134	8.291873963515754E-5	8.291873963515754E-5	0.025787728026533997	0.01832504145936982	0.01749585406301824	8.291873963515754E-5	8.291873963515754E-5	8.291873963515754E-5	8.291873963515754E-5	8.291873963515754E-5
1403	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/339280	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	0.050049950049950054	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	0.001098901098901099	0.3007992007992008	0.013086913086913086	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	0.0050949050949050945	0.012087912087912088	9.99000999000999E-5	0.058041958041958046	9.99000999000999E-5	0.003096903096903097	9.99000999000999E-5	0.21988011988011988	9.99000999000999E-5	0.03706293706293706	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	0.045054945054945054	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	0.027072927072927074	0.001098901098901099	9.99000999000999E-5	0.045054945054945054	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	0.13196803196803197	9.99000999000999E-5	9.99000999000999E-5	9.99000999000999E-5	0.045054945054945054	9.99000999000999E-5	9.99000999000999E-5	0.001098901098901099	9.99000999000999E-5
1404	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/33930	1.3642564802182812E-4	0.012414733969986358	1.3642564802182812E-4	0.032878581173260576	1.3642564802182812E-4	0.04379263301500683	0.02332878581173261	1.3642564802182812E-4	1.3642564802182812E-4	0.0028649386084583905	0.10109140518417462	1.3642564802182812E-4	1.3642564802182812E-4	0.013778990450204639	1.3642564802182812E-4	0.02469304229195089	0.0069577080491132325	1.3642564802182812E-4	1.3642564802182812E-4	1.3642564802182812E-4	1.3642564802182812E-4	0.032878581173260576	0.05061391541609823	1.3642564802182812E-4	0.0015006821282401092	0.02332878581173261	0.2170532060027285	0.07244201909959072	1.3642564802182812E-4	0.011050477489768076	0.009686221009549795	1.3642564802182812E-4	1.3642564802182812E-4	1.3642564802182812E-4	1.3642564802182812E-4	0.0028649386084583905	0.06562073669849931	1.3642564802182812E-4	1.3642564802182812E-4	0.0383356070941337	1.3642564802182812E-4	0.12428376534788539	0.004229195088676672	0.004229195088676672	1.3642564802182812E-4	0.07653478854024556	1.3642564802182812E-4	1.3642564802182812E-4	1.3642564802182812E-4	1.3642564802182812E-4
1405	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/339340	0.022737556561085975	0.011425339366515836	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	0.001244343891402715	0.05554298642533937	1.1312217194570136E-4	0.19128959276018098	1.1312217194570136E-4	0.13812217194570134	0.008031674208144796	1.1312217194570136E-4	0.001244343891402715	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	0.011425339366515836	0.0023755656108597287	1.1312217194570136E-4	0.10192307692307692	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	0.03744343891402715	0.001244343891402715	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	0.001244343891402715	0.1754524886877828	0.01821266968325792	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4	0.10305429864253393	1.1312217194570136E-4	0.06233031674208145	0.027262443438914027	0.02386877828054299	0.001244343891402715	1.1312217194570136E-4	1.1312217194570136E-4	1.1312217194570136E-4
1406	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/339350	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.19561170212765958	1.3297872340425532E-4	1.3297872340425532E-4	0.2288563829787234	0.06263297872340426	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.006781914893617021	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.024069148936170216	1.3297872340425532E-4	1.3297872340425532E-4	0.03204787234042553	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.05066489361702128	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.0014627659574468087	0.016090425531914893	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.07859042553191489	0.013430851063829788	0.025398936170212768	1.3297872340425532E-4	0.17699468085106382	1.3297872340425532E-4	1.3297872340425532E-4	0.0014627659574468087	0.0014627659574468087	1.3297872340425532E-4	0.07992021276595745
1407	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/339580	1.201923076923077E-4	1.201923076923077E-4	0.0037259615384615387	1.201923076923077E-4	0.29338942307692306	1.201923076923077E-4	0.026562500000000003	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	0.20444711538461538	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	0.0013221153846153847	1.201923076923077E-4	1.201923076923077E-4	0.044591346153846155	0.009735576923076923	1.201923076923077E-4	0.0013221153846153847	0.0037259615384615387	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	0.0025240384615384617	1.201923076923077E-4	0.14194711538461538	0.09627403846153845	1.201923076923077E-4	1.201923076923077E-4	0.0025240384615384617	0.0109375	0.0025240384615384617	1.201923076923077E-4	1.201923076923077E-4	0.03497596153846154	0.05540865384615385	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	0.060216346153846155	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4
1408	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/339600	1.2150668286755772E-4	0.004981773997569866	1.2150668286755772E-4	0.018347509113001214	1.2150668286755772E-4	1.2150668286755772E-4	1.2150668286755772E-4	1.2150668286755772E-4	0.002551640340218712	1.2150668286755772E-4	0.11676792223572295	1.2150668286755772E-4	0.18602673147023085	1.2150668286755772E-4	1.2150668286755772E-4	1.2150668286755772E-4	0.013487241798298907	0.00741190765492102	1.2150668286755772E-4	0.009842041312272174	1.2150668286755772E-4	1.2150668286755772E-4	0.00741190765492102	0.17752126366950183	0.0037667071688942894	0.15808019441069257	1.2150668286755772E-4	0.03049817739975699	1.2150668286755772E-4	0.031713244228432566	0.03049817739975699	0.0037667071688942894	1.2150668286755772E-4	1.2150668286755772E-4	0.04750911300121507	1.2150668286755772E-4	1.2150668286755772E-4	0.013487241798298907	1.2150668286755772E-4	1.2150668286755772E-4	0.0037667071688942894	0.12648845686512758	1.2150668286755772E-4	0.001336573511543135	0.001336573511543135	1.2150668286755772E-4	1.2150668286755772E-4	1.2150668286755772E-4	1.2150668286755772E-4	1.2150668286755772E-4
1409	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/339610	0.0037259615384615387	1.201923076923077E-4	0.0025240384615384617	1.201923076923077E-4	1.201923076923077E-4	0.008533653846153845	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	0.1455528846153846	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	0.03257211538461539	0.014543269230769231	1.201923076923077E-4	0.01935096153846154	1.201923076923077E-4	0.028966346153846155	1.201923076923077E-4	0.12391826923076922	1.201923076923077E-4	0.05661057692307692	1.201923076923077E-4	0.11790865384615384	0.014543269230769231	0.059014423076923075	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	1.201923076923077E-4	0.0013221153846153847	0.18641826923076923	1.201923076923077E-4	0.0013221153846153847	1.201923076923077E-4	0.004927884615384615	1.201923076923077E-4	0.16358173076923077	0.0109375	1.201923076923077E-4
1410	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/339800	0.006995884773662551	1.3717421124828533E-4	0.03991769547325103	1.3717421124828533E-4	1.3717421124828533E-4	1.3717421124828533E-4	1.3717421124828533E-4	0.008367626886145405	1.3717421124828533E-4	1.3717421124828533E-4	0.16886145404663921	0.012482853223593963	1.3717421124828533E-4	1.3717421124828533E-4	1.3717421124828533E-4	0.028943758573388205	1.3717421124828533E-4	1.3717421124828533E-4	0.03854595336076818	1.3717421124828533E-4	0.013854595336076816	0.005624142661179697	0.01522633744855967	1.3717421124828533E-4	0.03168724279835391	0.03168724279835391	1.3717421124828533E-4	1.3717421124828533E-4	1.3717421124828533E-4	0.03854595336076818	0.017969821673525378	0.2017832647462277	1.3717421124828533E-4	1.3717421124828533E-4	1.3717421124828533E-4	1.3717421124828533E-4	0.10987654320987654	1.3717421124828533E-4	1.3717421124828533E-4	0.028943758573388205	1.3717421124828533E-4	0.17434842249657065	1.3717421124828533E-4	0.009739368998628258	1.3717421124828533E-4	1.3717421124828533E-4	1.3717421124828533E-4	1.3717421124828533E-4	0.006995884773662551	0.005624142661179697
1411	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/340	1.2531328320802005E-4	1.2531328320802005E-4	1.2531328320802005E-4	0.005137844611528821	1.2531328320802005E-4	1.2531328320802005E-4	0.037719298245614034	0.07907268170426066	0.002631578947368421	1.2531328320802005E-4	0.07406015037593985	1.2531328320802005E-4	1.2531328320802005E-4	0.005137844611528821	1.2531328320802005E-4	0.011403508771929824	1.2531328320802005E-4	0.0013784461152882206	1.2531328320802005E-4	1.2531328320802005E-4	1.2531328320802005E-4	0.08533834586466164	0.006390977443609022	1.2531328320802005E-4	1.2531328320802005E-4	0.042731829573934836	0.0013784461152882206	0.025187969924812034	1.2531328320802005E-4	1.2531328320802005E-4	0.08283208020050124	1.2531328320802005E-4	0.002631578947368421	1.2531328320802005E-4	0.040225563909774435	0.038972431077694235	0.07656641604010025	1.2531328320802005E-4	1.2531328320802005E-4	0.08157894736842104	1.2531328320802005E-4	0.10664160401002505	0.1705513784461153	0.008897243107769423	1.2531328320802005E-4	1.2531328320802005E-4	0.010150375939849623	1.2531328320802005E-4	1.2531328320802005E-4	1.2531328320802005E-4
1412	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/340050	9.165902841429881E-5	0.18982584784601284	9.165902841429881E-5	0.010174152153987167	0.0312557286892759	9.165902841429881E-5	9.165902841429881E-5	9.165902841429881E-5	9.165902841429881E-5	9.165902841429881E-5	0.22007332722273143	0.001008249312557287	9.165902841429881E-5	0.034005499541704856	9.165902841429881E-5	9.165902841429881E-5	0.0385884509624198	0.04042163153070578	9.165902841429881E-5	9.165902841429881E-5	0.010174152153987167	0.001008249312557287	9.165902841429881E-5	9.165902841429881E-5	0.001008249312557287	9.165902841429881E-5	9.165902841429881E-5	9.165902841429881E-5	9.165902841429881E-5	0.0688359303391384	0.09633363886342804	0.001008249312557287	9.165902841429881E-5	9.165902841429881E-5	0.025756186984417968	9.165902841429881E-5	0.05600366636113657	0.05600366636113657	9.165902841429881E-5	0.02942254812098992	0.006507791017415215	0.0028414298808432633	0.0019248395967002751	0.011090742438130156	0.0019248395967002751	0.06241979835013748	9.165902841429881E-5	9.165902841429881E-5	9.165902841429881E-5	9.165902841429881E-5
1413	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/34010	1.2121212121212122E-4	0.0025454545454545456	0.008606060606060605	0.0013333333333333335	0.0376969696969697	1.2121212121212122E-4	0.0013333333333333335	1.2121212121212122E-4	0.0025454545454545456	1.2121212121212122E-4	0.2183030303030303	0.0025454545454545456	0.0013333333333333335	1.2121212121212122E-4	0.0037575757575757577	1.2121212121212122E-4	1.2121212121212122E-4	0.014666666666666666	0.0013333333333333335	0.0376969696969697	1.2121212121212122E-4	0.004969696969696969	0.013454545454545453	1.2121212121212122E-4	1.2121212121212122E-4	0.029212121212121214	0.0061818181818181816	0.0061818181818181816	1.2121212121212122E-4	0.07648484848484849	1.2121212121212122E-4	1.2121212121212122E-4	0.008606060606060605	1.2121212121212122E-4	0.05587878787878788	0.004969696969696969	0.0025454545454545456	1.2121212121212122E-4	0.0025454545454545456	0.02678787878787879	1.2121212121212122E-4	0.06921212121212121	0.053454545454545456	0.25951515151515153	0.0025454545454545456	0.0376969696969697	0.0037575757575757577	1.2121212121212122E-4	1.2121212121212122E-4	1.2121212121212122E-4
1414	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/340150	0.0013994910941475828	0.015394402035623408	0.0026717557251908397	1.272264631043257E-4	1.272264631043257E-4	1.272264631043257E-4	1.272264631043257E-4	1.272264631043257E-4	0.007760814249363868	0.017938931297709924	0.14770992366412214	1.272264631043257E-4	1.272264631043257E-4	0.15025445292620865	1.272264631043257E-4	1.272264631043257E-4	1.272264631043257E-4	1.272264631043257E-4	1.272264631043257E-4	0.030661577608142497	0.0052162849872773535	0.003944020356234096	1.272264631043257E-4	1.272264631043257E-4	0.026844783715012723	0.04720101781170483	1.272264631043257E-4	1.272264631043257E-4	1.272264631043257E-4	0.06628498727735369	0.06501272264631043	1.272264631043257E-4	0.0026717557251908397	1.272264631043257E-4	0.1871501272264631	1.272264631043257E-4	1.272264631043257E-4	1.272264631043257E-4	0.0013994910941475828	0.014122137404580152	0.011577608142493638	0.10572519083969464	0.06119592875318066	0.0064885496183206106	1.272264631043257E-4	0.016666666666666666	1.272264631043257E-4	1.272264631043257E-4	1.272264631043257E-4	0.0013994910941475828
